2018-09-30 13:37:29,b'RT @TeamCiroGomes: CONSIDERA\xc3\x87\xc3\x95ES FINAIS DE CIRO NO DEBATE! 1\xe2\x83\xa32\xe2\x83\xa3 #Ciro12 #CiroNoSBT #DebateSBT https://t.co/OIR5OcacAV'
2018-09-30 13:35:44,b'RT @TeamCiroGomes: CONSIDERA\xc3\x87\xc3\x95ES FINAIS DE CIRO NO DEBATE! 1\xe2\x83\xa32\xe2\x83\xa3 #Ciro12 #CiroNoSBT #DebateSBT https://t.co/OIR5OcacAV'
2018-09-30 13:29:52,b'RT @thegabrieI: boulos conseguiu dizer algo que poucos discordam #DebateSBT https://t.co/CwxdHKoVXm'
2018-09-30 13:21:48,"b'RT @UOLNoticias: @aosfatos Afirma\xc3\xa7\xc3\xa3o de Haddad \xc3\xa9 VERDADEIRA. Durante os 12 anos de governo do PT, foram criados 20 milh\xc3\xb5es de empregos no p\xe2\x80\xa6'"
2018-09-30 13:21:17,b'RT @eleicao2018uol: Depois do debate do #DebateSBT em quem voc\xc3\xaa vota?'
2018-09-30 13:17:38,"b'RT @LulaOficial: ""Nosso compromisso \xc3\xa9 uma campanha propositiva, que tenha como \xc3\xbanico objetivo melhorar a vida do povo brasileiro""- @Haddad_\xe2\x80\xa6'"
2018-09-30 13:16:30,b'RT @LulaOficial: #DebateSBT Ensino M\xc3\xa9dio falha no Ideb em 2017: desafios para o futuro https://t.co/NxxtlkV7MN'
2018-09-30 13:16:02,"b'RT @LulaOficial: ""Com trabalho e educa\xc3\xa7\xc3\xa3o n\xc3\xb3s sairemos da crise. N\xc3\xb3s j\xc3\xa1 provamos que isso \xc3\xa9 poss\xc3\xadvel, gerando 20 milh\xc3\xb5es de postos de traba\xe2\x80\xa6'"
2018-09-30 13:15:16,b'RT @LulaOficial: Fernando Haddad (@Haddad_Fernando) fala sobre o plano de governo para o Brasil ser Feliz de Novo no #DebateSBT https://t.c\xe2\x80\xa6'
2018-09-30 13:13:49,b'RT @LulaOficial: Haddad (@Haddad_Fernando) no #DebateSBT \nhttps://t.co/GyJAuGX705 https://t.co/68n0Qay2yt'
2018-09-30 13:04:19,b'RT @ptbrasil: Vamos acompanhar @Haddad_Fernando no #DebateSBT! Participe do tuita\xc3\xa7o com a hashtag #Haddad\xc3\x89LulaNoSBT https://t.co/Cqbxh1bWJ3'
2018-09-30 12:59:33,b'RT @ptbrasil: O #DebateSBT chegou ao fim com um saldo positivo. @Haddad_Fernando conseguiu apresentar suas propostas com clareza e mostrar\xe2\x80\xa6'
2018-09-30 12:46:00,"b'RT @MarinaSilva: \xc3\x89 muito engra\xc3\xa7ado o Haddad falar do Temer e do impeachment, quando esses dias foi pedir a ben\xc3\xa7\xc3\xa3o para o Renan Calheiros #D\xe2\x80\xa6'"
2018-09-30 12:45:18,b'RT @MarinaSilva: Quando tem uma briga de fam\xc3\xadlia ningu\xc3\xa9m chama o Meirelles. Chama uma mulher corajosa pra botar ordem na casa e unir todo m\xe2\x80\xa6'
2018-09-30 12:42:50,"b'RT @cirogomes: Quando for eleito, vou compor meu governo assim como os que j\xc3\xa1 dirigi: metade ser\xc3\xa1 composta por mulheres, todos ter\xc3\xa3o excel\xc3\xaa\xe2\x80\xa6'"
2018-09-30 11:59:35,"b'RT @MarinaSilva: Tem gente boa em todos os partidos. O Suplicy \xc3\xa9 do PT, mas n\xc3\xa3o se corrompeu e com certeza n\xc3\xa3o vai sabotar o meu governo  #\xe2\x80\xa6'"
2018-09-30 11:39:54,"b'RT @inaesandy: ""se voc\xc3\xaa n\xc3\xa3o for votar deus faz essas \xc3\xa1rvores aqui votar meu irm\xc3\xa3o"" \n\no cabo daciolo n\xc3\xa3o tem limites #DebateSBT\n\n https://t.\xe2\x80\xa6'"
2018-09-30 11:32:09,"b'RT @prwagnersousajc: Voto Crist\xc3\xa3o \nPrefiro votar em Pedro que \xc3\xa9 impulsivo,  fala besteiras e anda armado do que votar em Judas que tem um d\xe2\x80\xa6'"
2018-09-30 10:18:41,"b'RT @PAULOC4RDOSO: Est\xc3\xa1 \xc3\xa9 a proposta do Bolsonaro para mudar a tabela do IR. No entanto, Boulos e Daciolo acabaram de afirmar no debate, que\xe2\x80\xa6'"
2018-09-30 09:06:09,b'RT @costemoro: melhor coisa do #DebateSBT \xc3\xa9 o Meirelles acompanhando o nome dele com as m\xc3\xa3os https://t.co/xBff6W6N96'
2018-09-30 07:45:36,b'RT @denicasarotto: #DebateSBT \xf0\x9f\x91\x8f'
2018-09-30 05:41:40,b'RT @thegabrieI: boulos conseguiu dizer algo que poucos discordam #DebateSBT https://t.co/CwxdHKoVXm'
2018-09-30 05:39:09,b'RT @thegabrieI: boulos conseguiu dizer algo que poucos discordam #DebateSBT https://t.co/CwxdHKoVXm'
2018-09-30 04:55:29,b'RT @CorrupcaoMemes: CABO DACIOLO PERGUNTANDO PRO CIRO GOMES PORQU\xc3\x8a ELE NAO CONSULTOU A HEMORROIDA DELE NO SUS KKKKKKKKK #DebateSBT'
2018-09-30 04:39:42,b'RT @costemoro: melhor coisa do #DebateSBT \xc3\xa9 o Meirelles acompanhando o nome dele com as m\xc3\xa3os https://t.co/xBff6W6N96'
2018-09-30 04:31:49,"b'RT @Gustavoo_1914: Temos aqui o Presidente do Brasil 2018. N\xc3\xa3o tem essa de liderar pesquisa. Vai ser no 1\xc2\xba turno, e com 51% dos votos. #Deb\xe2\x80\xa6'"
2018-09-30 04:29:28,"b'RT @calu_barros: Boulos: ""Voc\xc3\xaa \xc3\xa9 o S\xc3\xa9rgio Cabral que n\xc3\xa3o est\xc3\xa1 preso"". (para o Alckmin)\n\n#DebateSBT'"
2018-09-30 04:12:22,"b'RT @calu_barros: ""Me desculpe, mas quem colocou o Temer l\xc3\xa1 foram vcs, ele s\xc3\xb3 entrou com apoio da oposi\xc3\xa7\xc3\xa3o, que vc esta envolvida"".\n\nHaddad\xe2\x80\xa6'"
2018-09-30 04:11:48,"b'RT @calu_barros: ""Me desculpe, mas quem colocou o Temer l\xc3\xa1 foram vcs, ele s\xc3\xb3 entrou com apoio da oposi\xc3\xa7\xc3\xa3o, que vc esta envolvida"".\n\nHaddad\xe2\x80\xa6'"
2018-09-30 04:10:17,"b'RT @calu_barros: Boulos: ""Voc\xc3\xaa \xc3\xa9 o S\xc3\xa9rgio Cabral que n\xc3\xa3o est\xc3\xa1 preso"". (para o Alckmin)\n\n#DebateSBT'"
2018-09-30 04:09:18,b'RT @calu_barros: Lula esta injustamente preso e eu n\xc3\xa3o vou descansar enquanto ele n\xc3\xa3o tiver justi\xc3\xa7a.  - HADDAD \n\n#DebateSBT'
2018-09-30 04:07:39,b'RT @Haddad_Fernando: Sou com muita honra advogado do presidente @LulaOficial. Visito ele todas as segundas porque est\xc3\xa1 preso injustamente.\xe2\x80\xa6'
2018-09-30 04:07:36,b'RT @Haddad_Fernando: Fui ministro da educa\xc3\xa7\xc3\xa3o do @LulaOficial por sete anos e gra\xc3\xa7as ao seu apoio pude abrir as portas das universidades pa\xe2\x80\xa6'
2018-09-30 04:07:32,"b'RT @Haddad_Fernando: O pobre n\xc3\xa3o se via no Or\xc3\xa7amento antes do governo Lula. Bolsa Fam\xc3\xadlia, ProUni, Mais M\xc3\xa9dicos, tudo saiu do or\xc3\xa7amento. Ag\xe2\x80\xa6'"
2018-09-30 04:07:30,b'RT @Haddad_Fernando: Meu governo ser\xc3\xa1 pautado pelo princ\xc3\xadpio de ampliar as oportunidades. Emprego e educa\xc3\xa7\xc3\xa3o. Com trabalho e educa\xc3\xa7\xc3\xa3o saire\xe2\x80\xa6'
2018-09-30 04:07:27,b'RT @Haddad_Fernando: N\xc3\xb3s j\xc3\xa1 provamos que isso \xc3\xa9 poss\xc3\xadvel. Geramos 20 milh\xc3\xb5es de postos de trabalho em 12 anos respeitando o resultado das u\xe2\x80\xa6'
2018-09-30 04:03:17,"b'RT @calu_barros: ""Me desculpe, mas quem colocou o Temer l\xc3\xa1 foram vcs, ele s\xc3\xb3 entrou com apoio da oposi\xc3\xa7\xc3\xa3o, que vc esta envolvida"".\n\nHaddad\xe2\x80\xa6'"
2018-09-30 03:56:41,b'RT @kem_psom1: Ta com d\xc3\xbavida em quem votar ? Calma que o Silvio resolve!  #DebateSBT https://t.co/RQc4qbercp'
2018-09-30 03:51:50,b'RT @calu_barros: Lula esta injustamente preso e eu n\xc3\xa3o vou descansar enquanto ele n\xc3\xa3o tiver justi\xc3\xa7a.  - HADDAD \n\n#DebateSBT'
2018-09-30 03:51:22,"b'RT @calu_barros: ""Me desculpe, mas quem colocou o Temer l\xc3\xa1 foram vcs, ele s\xc3\xb3 entrou com apoio da oposi\xc3\xa7\xc3\xa3o, que vc esta envolvida"".\n\nHaddad\xe2\x80\xa6'"
2018-09-30 03:51:11,"b'RT @calu_barros: Boulos: ""Voc\xc3\xaa \xc3\xa9 o S\xc3\xa9rgio Cabral que n\xc3\xa3o est\xc3\xa1 preso"". (para o Alckmin)\n\n#DebateSBT'"
2018-09-30 03:50:34,b'RT @calu_barros: Lula esta injustamente preso e eu n\xc3\xa3o vou descansar enquanto ele n\xc3\xa3o tiver justi\xc3\xa7a.  - HADDAD \n\n#DebateSBT'
2018-09-30 03:49:21,b'RT @calu_barros: Como o senhor vai combater a corrup\xc3\xa7\xc3\xa3o se a corrup\xc3\xa7\xc3\xa3o esta dentro do PSDB?\n\njornalista pergunta ao Alckmin.\n\n#DebateSBT'
2018-09-30 03:48:44,"b'RT @calu_barros: ""S\xc3\xa3o Paulo \xc3\xa9 o estado que mais investe em transporte p\xc3\xbablico no Brasil"" - Alckmin.\nInveste no superfaturamento pra encher\xe2\x80\xa6'"
2018-09-30 03:42:03,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-30 03:41:53,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-30 03:31:29,"b'RT @folha: Daciolo foi o mais comentado durante #DebateSBT, segundo Twitter https://t.co/DoJayHW7l8 #Elei\xc3\xa7\xc3\xb5es2018 https://t.co/s7I7HXB8Cx'"
2018-09-30 03:27:41,b'RT @CorrupcaoMemes: CABO DACIOLO PERGUNTANDO PRO CIRO GOMES PORQU\xc3\x8a ELE NAO CONSULTOU A HEMORROIDA DELE NO SUS KKKKKKKKK #DebateSBT'
2018-09-30 03:26:16,"b'RT @UOLNoticias: @aosfatos Afirma\xc3\xa7\xc3\xa3o de Meirelles \xc3\xa9 VERDADEIRA. De acordo com um estudo do Ipea de 2016, os mais ricos tendem a se aposenta\xe2\x80\xa6'"
2018-09-30 03:25:07,"b'RT @UOLNoticias: @aosfatos \xe2\x80\x9cO pa\xc3\xads \xc3\xa9 t\xc3\xa3o jovem que se passaram 130 anos da escravid\xc3\xa3o. E agora falam que v\xc3\xa3o tirar Bolsa Fam\xc3\xadlia, ProUni. E\xe2\x80\xa6'"
2018-09-30 03:24:37,"b'RT @UOLNoticias: @aosfatos Afirma\xc3\xa7\xc3\xa3o de Boulos \xc3\xa9 VERDADEIRA. Desde uma decis\xc3\xa3o do STF no Recurso Extraordin\xc3\xa1rio 379572 RJ, em 2007, o IPVA\xe2\x80\xa6'"
2018-09-30 03:24:13,"b""RT @legadaodamassa: O ALVARO DIAS TINHA QUE MANDAR UM '\xc3\x89 MARA!!!!!' IA SER LOCO D+ #DEBATESBT"""
2018-09-30 03:23:26,"b'RT @UOLNoticias: \xe2\x80\x9cA democracia \xc3\xa9 uma del\xc3\xadcia, um banqueiro pergunta para um soldado do corpo de bombeiros sobre desigualdade"", diz Daciolo\xe2\x80\xa6'"
2018-09-30 03:13:56,"b'RT @UOLNoticias: @aosfatos Afirma\xc3\xa7\xc3\xa3o de Daciolo \xc3\xa9 FALSA. O n\xc3\xbamero citado \xc3\xa9 errado, primeiramente, porque o n\xc3\xbamero de pessoas citadas pelo c\xe2\x80\xa6'"
2018-09-30 03:07:55,b'RT @arte_prima: #DebateSBT\n\nAlckmin faz de tudo p/ preservar o \xc3\x93DIO Anti-PT\n\n\xc3\x81lvaro Dias faz de tudo p/ preservar o \xc3\x93DIO Anti-PT\n\nMarina fa\xe2\x80\xa6'
2018-09-30 03:04:54,b'RT @comunacritico: Daciolo afirmou que no governo dele os minist\xc3\xa9rios ser\xc3\xa3o 50% homem 50% mulher com o MESMO SAL\xc3\x81RIO.\nUma alfinetada crist\xc3\xa3\xe2\x80\xa6'
2018-09-30 02:59:01,b'RT @Haddad_Fernando: Sou com muita honra advogado do presidente @LulaOficial. Visito ele todas as segundas porque est\xc3\xa1 preso injustamente.\xe2\x80\xa6'
2018-09-30 02:46:56,b'RT @thegabrieI: boulos conseguiu dizer algo que poucos discordam #DebateSBT https://t.co/CwxdHKoVXm'
2018-09-30 02:36:30,"b'RT @MarinaSilva: \xc3\x89 muito engra\xc3\xa7ado o Haddad falar do Temer e do impeachment, quando esses dias foi pedir a ben\xc3\xa7\xc3\xa3o para o Renan Calheiros #D\xe2\x80\xa6'"
2018-09-30 02:20:04,"b'RT @Danicunharock: @SBTonline @sbtjornalismo @sbt seja a \xc3\xbanica tv realmente democrata, deixe o #brasil conhecer as propostas do #jo\xc3\xa3oamo\xc3\xaado\xe2\x80\xa6'"
2018-09-30 02:18:38,"b'RT @UOLNoticias: @aosfatos Afirma\xc3\xa7\xc3\xa3o de Haddad \xc3\xa9 VERDADEIRA. Durante os 12 anos de governo do PT, foram criados 20 milh\xc3\xb5es de empregos no p\xe2\x80\xa6'"
2018-09-30 02:09:43,b'RT @geraldoalckmin: Hoje tem debate no SBT! N\xc3\xa3o perca! #DebateSBT #Geraldo45 #GeraldoPresidente https://t.co/PRRF8omNtj'
2018-09-30 02:09:40,b'RT @DiegoRulli5: Jaja #Geraldo45 no #DebateSBT...Acompanhem e vejam que ele \xc3\xa9 o canditado mais preparado para o Brasil! Agora \xc3\xa9 #GeraldoPre\xe2\x80\xa6'
2018-09-30 02:09:37,"b'RT @Rede45: Acompanhe hoje, a partir das 17h45, o debate promovido pelo SBT, UOL e Folha de S.Paulo e conhe\xc3\xa7a o que @geraldoalckmin defende\xe2\x80\xa6'"
2018-09-30 02:09:33,"b'RT @geraldoalckmin: S\xc3\xa3o Paulo cresceu nos dois primeiros ciclos do Ideb, tem a melhor rede de ensino t\xc3\xa9cnico e tecnol\xc3\xb3gico e as melhores un\xe2\x80\xa6'"
2018-09-30 02:09:30,b'RT @geraldoalckmin: Tenho mais de 40 anos de vida p\xc3\xbablica sem nenhuma condena\xc3\xa7\xc3\xa3o e nunca invadi propriedade de ningu\xc3\xa9m. Sou vida limpa e fi\xe2\x80\xa6'
2018-09-30 02:09:26,b'RT @patomatti: @geraldoalckmin j\xc3\xa1 est\xc3\xa1 no debate do SBT e j\xc3\xa1 p\xc3\xb5e @GuilhermeBoulos em seu devido lugar. Ocupante de Terra fora da lei. #Deba\xe2\x80\xa6'
2018-09-30 02:09:23,b'RT @HenriCardias45: Geraldo p\xc3\xb5e esse 50 tons de Lula no lugar dele #Geraldo45 #DebateSBT'
2018-09-30 02:09:20,b'RT @Welbi: Come\xc3\xa7a o #DebateSBT com @geraldoalckmin Presidente #Geraldo45!'
2018-09-30 02:09:17,"b'RT @Rede45: ""Tenho 40 anos de vida p\xc3\xbablica, n\xc3\xa3o sou desocupado, nunca invadi propriedade de ningu\xc3\xa9m. Sou ficha limpa!"" #DebateSBT #Geraldo45'"
2018-09-30 02:09:14,b'RT @geraldoalckmin: Uma das grandes preocupa\xc3\xa7\xc3\xb5es de quem est\xc3\xa1 nos assistindo \xc3\xa9 o desemprego. H\xc3\xa1 tamb\xc3\xa9m no Brasil um grande d\xc3\xa9ficit habitaci\xe2\x80\xa6'
2018-09-30 02:09:10,"b'RT @Rede45: ""S\xc3\xa3o Paulo \xc3\xa9 o \xc3\xbanico estado que investe recursos pr\xc3\xb3prios em habita\xc3\xa7\xc3\xa3o."" #DebateSBT #Geraldo45'"
2018-09-30 02:09:08,b'RT @Rede45: \xe2\x80\x9cN\xc3\xb3s investimos muito na moradia. 1% do ICMS s\xc3\xb3 para moradia. Nossa meta \xc3\xa9 construir 3 milh\xc3\xb5es de moradias no Brasil.\xe2\x80\x9d #DebateS\xe2\x80\xa6'
2018-09-30 02:09:04,b'RT @Rede45: #DebateSBT #Geraldo45 https://t.co/RtLwLhU5KF'
2018-09-30 02:09:00,"b'RT @Rede45: ""Geraremos 5 milh\xc3\xb5es de empregos na constru\xc3\xa7\xc3\xa3o civil. \xc3\x89 habita\xc3\xa7\xc3\xa3o para quem precisa e emprego na veia."" #DebateSBT #Geraldo45'"
2018-09-30 02:08:58,"b'RT @Rede45: Vai, #Geraldo45! #DebateSBT https://t.co/zyoc3brZAv'"
2018-09-30 02:08:48,b'RT @PSDB45PE: #Geraldo45 #DebateSBT https://t.co/9rbWMA3liS'
2018-09-30 02:08:45,"b'RT @geraldoalckmin: Como disse @FHC, precisamos conter a marcha da insensatez: evitar a volta do PT, que levou o Brasil a 13 milh\xc3\xb5es de des\xe2\x80\xa6'"
2018-09-30 02:08:43,"b'RT @geraldoalckmin: Para o PT, o Brasil \xc3\xa9 secund\xc3\xa1rio. O que importa para eles \xc3\xa9 o projeto de poder do partido. O PT quebrou o pa\xc3\xads para gan\xe2\x80\xa6'"
2018-09-30 02:08:40,"b'RT @geraldoalckmin: Quem errou, paga. Ningu\xc3\xa9m est\xc3\xa1 acima da lei. N\xc3\xa3o somos como outros partidos, que querem desmoralizar as institui\xc3\xa7\xc3\xb5es. Q\xe2\x80\xa6'"
2018-09-30 02:08:36,b'RT @Isadora88575660: @Rede45 Geraldo Alckmin \xc3\xa9 o melhor para o Brasil! vai colocar o pa\xc3\xads em ordem de novo! Alckmin presidente! #Geraldo45\xe2\x80\xa6'
2018-09-30 02:08:32,b'RT @PSDB45PE: #Geraldo45 #DebateSBT https://t.co/fJfFc9sXNZ'
2018-09-30 02:07:46,"b'RT @luninhacrf: Ent\xc3\xa3o eu posso afirmar que a ""SORORIDADE"" que voc\xc3\xaas tanto pregam \xc3\xa9 um ""mito""\nj\xc3\xa1 que eu n\xc3\xa3o estou vendo nenhum grupo de ""Mil\xe2\x80\xa6'"
2018-09-30 02:02:20,"b'RT @luninhacrf: Ent\xc3\xa3o eu posso afirmar que a ""SORORIDADE"" que voc\xc3\xaas tanto pregam \xc3\xa9 um ""mito""\nj\xc3\xa1 que eu n\xc3\xa3o estou vendo nenhum grupo de ""Mil\xe2\x80\xa6'"
2018-09-30 01:57:18,"b'RT @luninhacrf: Ent\xc3\xa3o eu posso afirmar que a ""SORORIDADE"" que voc\xc3\xaas tanto pregam \xc3\xa9 um ""mito""\nj\xc3\xa1 que eu n\xc3\xa3o estou vendo nenhum grupo de ""Mil\xe2\x80\xa6'"
2018-09-30 01:51:56,b'RT @peetagray_: eu queria ter a auto estima que o cabo daciolo tem.\n\nGL\xc3\x93RIA A DEUXXX #DebateSBT https://t.co/hndNO1kYaS'
2018-09-30 01:48:42,"b'RT @aosfatos: VERDADEIRO. ""N\xc3\xb3s [PT] n\xc3\xa3o aumentamos em 1% do PIB a carga tribut\xc3\xa1ria"", disse @Haddad_Fernando. Leia mais: https://t.co/Ayi6Y7\xe2\x80\xa6'"
2018-09-30 01:48:25,"b'RT @aosfatos: FALSO. ""N\xc3\xa3o fechamos nenhuma escola"", afirmou @geraldoalckmin. Leia mais: https://t.co/Ayi6Y7alvK #DebateSBT #Elei\xc3\xa7\xc3\xb5es2018 ht\xe2\x80\xa6'"
2018-09-30 01:40:39,"b'RT @LisetePSOL: ""Cad\xc3\xaa o dinheiro da merenda, Alckmin?"", pergunta certeira de Guilherme Boulos no #DebateSBT! #BoulosNoSBT\n\nE estende-se a p\xe2\x80\xa6'"
2018-09-30 01:35:19,b'RT @thegabrieI: boulos conseguiu dizer algo que poucos discordam #DebateSBT https://t.co/CwxdHKoVXm'
2018-09-30 01:32:36,b'RT @thegabrieI: boulos conseguiu dizer algo que poucos discordam #DebateSBT https://t.co/CwxdHKoVXm'
2018-09-30 01:30:28,b'RT @costemoro: melhor coisa do #DebateSBT \xc3\xa9 o Meirelles acompanhando o nome dele com as m\xc3\xa3os https://t.co/xBff6W6N96'
2018-09-30 01:25:31,"b'Cabo Daciolo profetizando no #DebateSBT , hahahaha GL\xc3\x93RIA'"
2018-09-30 01:25:10,b'RT @MBLivre: Provas contra Lula: a pr\xc3\xb3pria presid\xc3\xaancia disse que o Triplex era dele e ele pr\xc3\xb3prio declarou o triplex no Imposto de Renda. #\xe2\x80\xa6'
2018-09-30 01:15:06,"b'O Alckmin diz em reduzir imposto de rem\xc3\xa9dio. Reduzir pra empres\xc3\xa1rio, n\xc3\xa9. J\xc3\xa1 o @cirogomes, em fortalecer a ind\xc3\xbastria\xe2\x80\xa6 https://t.co/YMQYt4q5Y3'"
2018-09-30 01:13:30,b'RT @annakarinapsol: D\xc3\xa1-lhe @GuilhermeBoulos D\xc3\xa1-lhe @psol50 #BoulosNoSBT #DebateSBT #EleN\xc3\xa3o https://t.co/lCes3OsyIN'
2018-09-30 01:08:28,"b'RT @cirogomes: O Brasil n\xc3\xa3o aguenta mais essa polariza\xc3\xa7\xc3\xa3o. Garotos se agredindo na internet, fam\xc3\xadlias se dividindo. Em todas as proje\xc3\xa7\xc3\xb5es e\xe2\x80\xa6'"
2018-09-30 01:06:19,"b'RT @MarinaSilva: \xc3\x89 muito engra\xc3\xa7ado o Haddad falar do Temer e do impeachment, quando esses dias foi pedir a ben\xc3\xa7\xc3\xa3o para o Renan Calheiros #D\xe2\x80\xa6'"
2018-09-30 01:05:25,b'RT @Haddad_Fernando: Sou com muita honra advogado do presidente @LulaOficial. Visito ele todas as segundas porque est\xc3\xa1 preso injustamente.\xe2\x80\xa6'
2018-09-30 01:01:23,"b'RT @aosfatos: VERDADEIRO. ""Voc\xc3\xaa [Marina] participou desse movimento pelo impeachment para colocar o Temer l\xc3\xa1"", afirmou @Haddad_Fernando. Si\xe2\x80\xa6'"
2018-09-30 00:57:54,"b'RT @RICKO1102: ""Eu te amo, Varoa!""\n\nEst\xc3\xa1vamos com saudades do Daciolo! \xf0\x9f\x98\x82\n\n#DebateSBT #Elei\xc3\xa7\xc3\xb5es2018 | @CaboDaciolo https://t.co/4VFDpSEgkL'"
2018-09-30 00:57:08,"b'RT @geraldoalckmin: S\xc3\xa3o Paulo cresceu nos dois primeiros ciclos do Ideb, tem a melhor rede de ensino t\xc3\xa9cnico e tecnol\xc3\xb3gico e as melhores un\xe2\x80\xa6'"
2018-09-30 00:57:04,b'RT @geraldoalckmin: Tenho mais de 40 anos de vida p\xc3\xbablica sem nenhuma condena\xc3\xa7\xc3\xa3o e nunca invadi propriedade de ningu\xc3\xa9m. Sou vida limpa e fi\xe2\x80\xa6'
2018-09-30 00:56:45,"b'RT @geraldoalckmin: Como disse @FHC, precisamos conter a marcha da insensatez: evitar a volta do PT, que levou o Brasil a 13 milh\xc3\xb5es de des\xe2\x80\xa6'"
2018-09-30 00:56:40,"b'RT @geraldoalckmin: Quem errou, paga. Ningu\xc3\xa9m est\xc3\xa1 acima da lei. N\xc3\xa3o somos como outros partidos, que querem desmoralizar as institui\xc3\xa7\xc3\xb5es. Q\xe2\x80\xa6'"
2018-09-30 00:56:07,b'RT @Rede45: #DebateSBT #Geraldo45 \xe2\x9e\xa1 Apenas para lembrar: https://t.co/PVyRbBKQPE'
2018-09-30 00:51:45,b'RT @nanabarsih: Ciro cristal do deboche pol\xc3\xadtico #DebateSBT https://t.co/GKS9mRvgBj'
2018-09-30 00:43:05,"b'RT @Brasil_de_Fato: ""Uma pessoa que diz que vai tirar o FIES, o Bolsa Fam\xc3\xadlia, o ProUni, essa pessoa nunca passou necessidade"", afirma Cabo\xe2\x80\xa6'"
2018-09-30 00:42:34,"b'RT @NandoSantana82: MAIS UMA VEZ A INTOLER\xc3\x82NCIA DA ESQUERDA, ESPANCARAM UM HOMOSSEXUAL S\xc3\x93 PORQUE DECLAROU SEU VOTO EM BOLSONARO!\n\nCANALHAS\xe2\x80\xa6'"
2018-09-30 00:35:35,b'RT @Dyjay: O dia em que Cabo Daciolo Calou Ciro Gomes passando na sua TL...\n#DebateSBT https://t.co/xfwLkXhn1b'
2018-09-30 00:34:36,b'RT @Haddad_Fernando: Sou com muita honra advogado do presidente @LulaOficial. Visito ele todas as segundas porque est\xc3\xa1 preso injustamente.\xe2\x80\xa6'
2018-09-30 00:28:00,b'RT @ptbrasil: O #DebateSBT chegou ao fim com um saldo positivo. @Haddad_Fernando conseguiu apresentar suas propostas com clareza e mostrar\xe2\x80\xa6'
2018-09-30 00:22:51,"b'RT @inaesandy: ""se voc\xc3\xaa n\xc3\xa3o for votar deus faz essas \xc3\xa1rvores aqui votar meu irm\xc3\xa3o"" \n\no cabo daciolo n\xc3\xa3o tem limites #DebateSBT\n\n https://t.\xe2\x80\xa6'"
2018-09-30 00:20:46,"b'RT @LisetePSOL: Para habita\xc3\xa7\xc3\xa3o, faremos um levantamento dos im\xc3\xb3veis do Estado que est\xc3\xa3o vazios para transform\xc3\xa1-los em moradias populares. T\xe2\x80\xa6'"
2018-09-30 00:19:03,b'RT @iamjeffcast: Meu voto \xc3\xa9 do Ciro Gomes.\n\nMas o que o Cabo Daciolo fez hoje no debate foi magistral.\n\nClaro que ele tem seus devaneios e\xe2\x80\xa6'
2018-09-30 00:17:56,b'RT @Dyjay: O dia em que Cabo Daciolo Calou Ciro Gomes passando na sua TL...\n#DebateSBT https://t.co/xfwLkXhn1b'
2018-09-30 00:17:07,"b'RT @Brasil_de_Fato: ""Uma pessoa que diz que vai tirar o FIES, o Bolsa Fam\xc3\xadlia, o ProUni, essa pessoa nunca passou necessidade"", afirma Cabo\xe2\x80\xa6'"
2018-09-30 00:15:18,b'RT @Haddad_Fernando: Meu governo ser\xc3\xa1 pautado pelo princ\xc3\xadpio de ampliar as oportunidades. Emprego e educa\xc3\xa7\xc3\xa3o. Com trabalho e educa\xc3\xa7\xc3\xa3o saire\xe2\x80\xa6'
2018-09-30 00:13:10,b'RT @marciofrancagov: Falta pouco! Jaja come\xc3\xa7a o debate entre os candidato ao Governo do Estado no @SBTonline @UOL @folha \n#MarcioFran\xc3\xa7a40 #\xe2\x80\xa6'
2018-09-30 00:13:09,b'RT @marciofrancagov: Come\xc3\xa7ou! Participe com a #DebateSBT \n@SBTonline @UOL @folha \n#MarcioFran\xc3\xa7a40 #oNovoGovernador #AquiTemPalavra40 #Debat\xe2\x80\xa6'
2018-09-30 00:13:06,b'RT @marciofrancagov: Precisamos de pol\xc3\xadticos que tenham experi\xc3\xaancia e compet\xc3\xaancia. O Brasil entrou em uma grave crise por causa de pol\xc3\xadtico\xe2\x80\xa6'
2018-09-30 00:13:01,"b'RT @marciofrancagov: Em S\xc3\xa3o Vicente, consegui resultados reais para a popula\xc3\xa7\xc3\xa3o e fui reeleito com 93% dos votos. Vamos fazer o certo!\n\n#De\xe2\x80\xa6'"
2018-09-30 00:12:46,"b'RT @marciofrancagov: J\xc3\xa1 come\xc3\xa7amos a transformar a vida de 4.337 jovens com o Programa JEPOE. Cursos de capacita\xc3\xa7\xc3\xa3o profissional, emprego e\xe2\x80\xa6'"
2018-09-30 00:12:41,"b'RT @marciofrancagov: A mudan\xc3\xa7a j\xc3\xa1 come\xc3\xa7ou! A amplia\xc3\xa7\xc3\xa3o de vagas na Univesp j\xc3\xa1 \xc3\xa9 uma realidade, assim como a cria\xc3\xa7\xc3\xa3o de oportunidades para o\xe2\x80\xa6'"
